group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,4,79,1.3140263790556292,2018-09-23,10.813440000000003,0.12151788691254853
sorghum,5,79,1.3306073568828154,2018-09-23,10.813440000000003,0.12305125444657898
sorghum,6,79,1.4687047152556538,2018-09-23,10.813440000000003,0.13582215421324328
maize,7,80,0.9643793886987002,2018-09-24,11.243520000000004,0.08577201701057141
maize,8,80,0.9776654642808403,2018-09-24,11.243520000000004,0.08695368214587958
pavement,-1,80,0.4257502734632453,2018-09-24,11.243520000000004,0.0378662797294126
sorghum,1,80,1.583171315782101,2018-09-24,11.243520000000004,0.14080744426852984
sorghum,2,80,1.3671068237759991,2018-09-24,11.243520000000004,0.12159064276810097
sorghum,3,80,1.360521532097624,2018-09-24,11.243520000000004,0.12100494614654696
sorghum,4,80,1.373048355434188,2018-09-24,11.243520000000004,0.12211908329724032
sorghum,5,80,1.3846519036650198,2018-09-24,11.243520000000004,0.12315110425071679
sorghum,6,80,1.5414821771528249,2018-09-24,11.243520000000004,0.1370996073429695
maize,7,81,0.7341400742236392,2018-09-25,8.97024,0.08184174272077885
maize,8,81,0.7575361256911298,2018-09-25,8.97024,0.08444992839557579
pavement,-1,81,0.322855692152804,2018-09-25,8.97024,0.035991867793147565
sorghum,1,81,1.2987362913938103,2018-09-25,8.97024,0.14478278077217668
sorghum,2,81,1.1027964960938763,2018-09-25,8.97024,0.1229394638375201
sorghum,3,81,1.0937875261209347,2018-09-25,8.97024,0.1219351462303054
sorghum,4,81,1.1025814096691346,2018-09-25,8.97024,0.12291548605936235
sorghum,5,81,1.1100467077447551,2018-09-25,8.97024,0.12374771552876568
sorghum,6,81,1.2410686595334772,2018-09-25,8.97024,0.13835400831343164
maize,7,82,0.9961816931009971,2018-09-26,12.718080000000002,0.07832799393469746
maize,8,82,1.044136013122829,2018-09-26,12.718080000000002,0.08209855678866848
pavement,-1,82,0.436393563997243,2018-09-26,12.718080000000002,0.034312849423595616
sorghum,1,82,1.8911234432695303,2018-09-26,12.718080000000002,0.1486956713017633
sorghum,2,82,1.57636448930416,2018-09-26,12.718080000000002,0.12394673482979818
sorghum,3,82,1.5593042274978601,2018-09-26,12.718080000000002,0.1226053168007954
sorghum,4,82,1.5706081329338366,2018-09-26,12.718080000000002,0.1234941227711916
sorghum,5,82,1.579518340469867,2018-09-26,12.718080000000002,0.12419471653503254
sorghum,6,82,1.768848910621866,2018-09-26,12.718080000000002,0.13908144237352382
maize,7,83,0.9572494942628703,2018-09-27,12.902400000000002,0.0741915840667527
maize,8,83,1.0247442497915833,2018-09-27,12.902400000000002,0.07942276241564229
pavement,-1,83,0.4183701593886749,2018-09-27,12.902400000000002,0.03242576260142879
sorghum,1,83,1.9728792337974832,2018-09-27,12.902400000000002,0.15290792672661543
sorghum,2,83,1.6163932772984542,2018-09-27,12.902400000000002,0.1252784968144263
sorghum,3,83,1.592294031575368,2018-09-27,12.902400000000002,0.12341068573097778
sorghum,4,83,1.6005299050901742,2018-09-27,12.902400000000002,0.12404900678092247
sorghum,5,83,1.6074613310515493,2018-09-27,12.902400000000002,0.12458622667500226
sorghum,6,83,1.8083839675380442,2018-09-27,12.902400000000002,0.14015872764276754
maize,7,84,0.8547123078930502,2018-09-28,11.735040000000003,0.07283420490199011
maize,8,84,0.9074812683938039,2018-09-28,11.735040000000003,0.07733090542459196
pavement,-1,84,0.36497673648063444,2018-09-28,11.735040000000003,0.031101448012161387
sorghum,1,84,1.8052144524181475,2018-09-28,11.735040000000003,0.15383112903050583
sorghum,2,84,1.4755000227223247,2018-09-28,11.735040000000003,0.125734554183226
sorghum,3,84,1.4532232154721543,2018-09-28,11.735040000000003,0.12383623877482769
sorghum,4,84,1.4623413805155832,2018-09-28,11.735040000000003,0.12461324209509152
sorghum,5,84,1.4700247760018132,2018-09-28,11.735040000000003,0.12526798170281592
sorghum,6,84,1.6717886356772271,2018-09-28,11.735040000000003,0.1424612643567663
maize,7,85,0.5677095718895209,2018-09-29,8.04864,0.07053484463083463
maize,8,85,0.6034971178225615,2018-09-29,8.04864,0.07498125370529202
pavement,-1,85,0.23383596822809302,2018-09-29,8.04864,0.029052854672105225
sorghum,1,85,1.2602684080076838,2018-09-29,8.04864,0.1565815352665399
sorghum,2,85,1.0177678896653979,2018-09-29,8.04864,0.126452157093049
sorghum,3,85,1.0018340457178259,2018-09-29,8.04864,0.12447246313884405
sorghum,4,85,1.0075626175516919,2018-09-29,8.04864,0.12518420721409976
sorghum,5,85,1.0157124351624396,2018-09-29,8.04864,0.1261967779851552
sorghum,6,85,1.1596559269909656,2018-09-29,8.04864,0.1440809785244421
maize,7,86,0.4714364904888082,2018-09-30,6.81984,0.06912720686831483
maize,8,86,0.5010212546265903,2018-09-30,6.81984,0.07346525059628822
pavement,-1,86,0.19071915436954046,2018-09-30,6.81984,0.027965341469820472
sorghum,1,86,1.0781240910034355,2018-09-30,6.81984,0.15808642006314452
sorghum,2,86,0.865117853263326,2018-09-30,6.81984,0.12685310113775777
sorghum,3,86,0.8511728871038208,2018-09-30,6.81984,0.1248083367210698
sorghum,4,86,0.8561786244349051,2018-09-30,6.81984,0.12554233302172854
sorghum,5,86,0.8642000697965284,2018-09-30,6.81984,0.12671852562472558
sorghum,6,86,0.9906546049777005,2018-09-30,6.81984,0.14526068133236272
maize,7,87,0.7207196635305094,2018-10-01,10.567680000000003,0.06820036786981715
maize,8,87,0.7635144536294406,2018-10-01,10.567680000000003,0.07224995965334306
pavement,-1,87,0.28683648806198675,2018-10-01,10.567680000000003,0.027142805995449017
sorghum,1,87,1.6788863735232291,2018-10-01,10.567680000000003,0.1588699102852498
sorghum,2,87,1.3427409959447236,2018-10-01,10.567680000000003,0.12706109533452217
sorghum,3,87,1.3214448488083759,2018-10-01,10.567680000000003,0.12504588034539044
sorghum,4,87,1.3291626480496332,2018-10-01,10.567680000000003,0.12577620140367923
sorghum,5,87,1.344176146013478,2018-10-01,10.567680000000003,0.12719690092938826
sorghum,6,87,1.5477266553902538,2018-10-01,10.567680000000003,0.1464585089054791
maize,7,88,0.8424611704199013,2018-10-02,12.410880000000002,0.0678808569915994
maize,8,88,0.8906494653608785,2018-10-02,12.410880000000002,0.07176360301291113
pavement,-1,88,0.3349557608897495,2018-10-02,12.410880000000002,0.026988880795700984
sorghum,1,88,1.977463424240558,2018-10-02,12.410880000000002,0.1593330548873696
sorghum,2,88,1.5784677783348826,2018-10-02,12.410880000000002,0.12718419470133321
sorghum,3,88,1.5530972570417692,2018-10-02,12.410880000000002,0.12513997855444325
sorghum,4,88,1.5632600508957402,2018-10-02,12.410880000000002,0.12595884021888373
sorghum,5,88,1.5814040002023295,2018-10-02,12.410880000000002,0.1274207792035963
sorghum,6,88,1.817713426795251,2018-10-02,12.410880000000002,0.1464612845177176
maize,7,89,0.8636574637784948,2018-10-03,12.902400000000002,0.06693773745803065
maize,8,89,0.9122767526628669,2018-10-03,12.902400000000002,0.07070597351367705
pavement,-1,89,0.3410206475910157,2018-10-03,12.902400000000002,0.026430791758976287
sorghum,1,89,2.0769059996796564,2018-10-03,12.902400000000002,0.16097051708826698
sorghum,2,89,1.6429122139088286,2018-10-03,12.902400000000002,0.12733384594407463
sorghum,3,89,1.6168308216458205,2018-10-03,12.902400000000002,0.12531240867170607
sorghum,4,89,1.6282504713713501,2018-10-03,12.902400000000002,0.12619748817052254
sorghum,5,89,1.648755356215727,2018-10-03,12.902400000000002,0.12778671845670006
sorghum,6,89,1.8910663903958314,2018-10-03,12.902400000000002,0.1465670255453118
maize,7,90,0.6673991238320344,2018-10-04,10.014720000000002,0.06664181563059518
maize,8,90,0.7048752176874009,2018-10-04,10.014720000000002,0.07038391664344093
pavement,-1,90,0.2633832135583431,2018-10-04,10.014720000000002,0.026299608332369058
sorghum,1,90,1.6175227547900413,2018-10-04,10.014720000000002,0.16151452609658992
sorghum,2,90,1.2764371163849795,2018-10-04,10.014720000000002,0.12745609626479615
sorghum,3,90,1.2561177192677218,2018-10-04,10.014720000000002,0.12542714317202294
sorghum,4,90,1.2653305095275134,2018-10-04,10.014720000000002,0.1263470680685544
sorghum,5,90,1.281570933904351,2018-10-04,10.014720000000002,0.1279687234295468
sorghum,6,90,1.4698470470002534,2018-10-04,10.014720000000002,0.1467686612306937
maize,7,91,0.5248678400539645,2018-10-05,7.925760000000002,0.066223029722571
maize,8,91,0.5552611027847858,2018-10-05,7.925760000000002,0.0700577739907322
pavement,-1,91,0.20714051660341107,2018-10-05,7.925760000000002,0.0261350982875347
sorghum,1,91,1.283842469370626,2018-10-05,7.925760000000002,0.16198351569699634
sorghum,2,91,1.0110092557750263,2018-10-05,7.925760000000002,0.1275599129641859
sorghum,3,91,0.9946273438378678,2018-10-05,7.925760000000002,0.1254929929543498
sorghum,4,91,1.0021205042240957,2018-10-05,7.925760000000002,0.12643841148660764
sorghum,5,91,1.0151993074302457,2018-10-05,7.925760000000002,0.12808857540857221
sorghum,6,91,1.164829396292923,2018-10-05,7.925760000000002,0.14696753324513015
maize,7,92,0.8488701837886493,2018-10-06,12.84096,0.06610644249251219
maize,8,92,0.8984977379742906,2018-10-06,12.84096,0.06997122785012105
pavement,-1,92,0.335048142469119,2018-10-06,12.84096,0.026092141278309333
sorghum,1,92,2.0809848204216435,2018-10-06,12.84096,0.16205835236786373
sorghum,2,92,1.6382434639001695,2018-10-06,12.84096,0.12757951616547122
sorghum,3,92,1.6116310723378438,2018-10-06,12.84096,0.12550705495055225
sorghum,4,92,1.6239169387292698,2018-10-06,12.84096,0.1264638265931262
sorghum,5,92,1.6450361296584475,2018-10-06,12.84096,0.12810850042819596
sorghum,6,92,1.8884377203001772,2018-10-06,12.84096,0.1470635933995727
maize,7,93,0.757722561800712,2018-10-07,11.48928,0.06595039565583848
maize,8,93,0.8015494060716903,2018-10-07,11.48928,0.0697649814498115
pavement,-1,93,0.2997908365862694,2018-10-07,11.48928,0.026093091698197745
sorghum,1,93,1.8626201780311347,2018-10-07,11.48928,0.1621180942610098
sorghum,2,93,1.4663380014737775,2018-10-07,11.48928,0.12762662251018145
sorghum,3,93,1.4421928715085497,2018-10-07,11.48928,0.12552508699488127
sorghum,4,93,1.4536257037688276,2018-10-07,11.48928,0.12652017391593098
sorghum,5,93,1.4729536695373837,2018-10-07,11.48928,0.1282024347511231
sorghum,6,93,1.6919130111541973,2018-10-07,11.48928,0.14726014259850898
maize,7,94,0.753148833790608,2018-10-08,11.427840000000003,0.06590474086009324
maize,8,94,0.797146321282471,2018-10-08,11.427840000000003,0.0697547674173309
pavement,-1,94,0.297901976548877,2018-10-08,11.427840000000003,0.026068091305870306
sorghum,1,94,1.8524731861376413,2018-10-08,11.427840000000003,0.16210177830085482
sorghum,2,94,1.458253684706976,2018-10-08,11.427840000000003,0.1276053641551663
sorghum,3,94,1.4340124833193437,2018-10-08,11.427840000000003,0.1254841232743321
sorghum,4,94,1.4454309780175956,2018-10-08,11.427840000000003,0.1264833055080921
sorghum,5,94,1.464757703805906,2018-10-08,11.427840000000003,0.1281745022511608
sorghum,6,94,1.6827188701020275,2018-10-08,11.427840000000003,0.14724732496272497
maize,7,95,0.8614630646780578,2018-10-09,13.086720000000003,0.06582727105631186
maize,8,95,0.9123258630282309,2018-10-09,13.086720000000003,0.06971386741889722
pavement,-1,95,0.340971707567448,2018-10-09,13.086720000000003,0.026054787415597483
sorghum,1,95,2.1223264362495207,2018-10-09,13.086720000000003,0.16217405402190313
sorghum,2,95,1.670274830654096,2018-10-09,13.086720000000003,0.12763128046249142
sorghum,3,95,1.6425325208322037,2018-10-09,13.086720000000003,0.12551139787755858
sorghum,4,95,1.6556967883149116,2018-10-09,13.086720000000003,0.12651732353981068
sorghum,5,95,1.6777018191149373,2018-10-09,13.086720000000003,0.12819880146552665
sorghum,6,95,1.927673429192597,2018-10-09,13.086720000000003,0.14729996738622028
maize,7,96,0.8532252035304457,2018-10-10,12.963840000000003,0.06581577707920226
maize,8,96,0.9036784301243794,2018-10-10,12.963840000000003,0.06970761981977402
pavement,-1,96,0.3376377672636836,2018-10-10,12.963840000000003,0.02604457994418965
sorghum,1,96,2.102162445156432,2018-10-10,12.963840000000003,0.16215584619653062
sorghum,2,96,1.6545910526066248,2018-10-10,12.963840000000003,0.1276312460356364
sorghum,3,96,1.6271333239426204,2018-10-10,12.963840000000003,0.12551322169531715
sorghum,4,96,1.6402394745222049,2018-10-10,12.963840000000003,0.12652419919732152
sorghum,5,96,1.6622234548308445,2018-10-10,12.963840000000003,0.12821999151723903
sorghum,6,96,1.910346785060856,2018-10-10,12.963840000000003,0.1473596392011052
maize,7,97,0.756409500139652,2018-10-11,11.48928,0.0658361098467138
maize,8,97,0.800700987035664,2018-10-11,11.48928,0.06969113704563418
pavement,-1,97,0.2991518889329813,2018-10-11,11.48928,0.02603747919216707
sorghum,1,97,1.8631158179175547,2018-10-11,11.48928,0.16216123359492976
sorghum,2,97,1.4662211232937574,2018-10-11,11.48928,0.12761644970735828
sorghum,3,97,1.4419092688448945,2018-10-11,11.48928,0.12550040288380945
sorghum,4,97,1.453501976846021,2018-10-11,11.48928,0.12650940501458932
sorghum,5,97,1.4729143781427043,2018-10-11,11.48928,0.12819901492023036
sorghum,6,97,1.6926508187605356,2018-10-11,11.48928,0.1473243596431226
maize,7,98,0.8131378775795097,2018-10-12,12.349440000000001,0.06584410933447263
maize,8,98,0.860436974974778,2018-10-12,12.349440000000001,0.06967416943398064
pavement,-1,98,0.32148325383746673,2018-10-12,12.349440000000001,0.026032213107433755
sorghum,1,98,2.0025997520023164,2018-10-12,12.349440000000001,0.1621611791305773
sorghum,2,98,1.576299022743611,2018-10-12,12.349440000000001,0.12764133618557688
sorghum,3,98,1.5501726728204808,2018-10-12,12.349440000000001,0.12552574633509542
sorghum,4,98,1.5625850018538823,2018-10-12,12.349440000000001,0.1265308387954338
sorghum,5,98,1.5834281168791353,2018-10-12,12.349440000000001,0.12821861694774297
sorghum,6,98,1.8200661490262924,2018-10-12,12.349440000000001,0.14738046008776853
maize,7,99,0.7764891653698957,2018-10-13,11.79648,0.06582380213164399
maize,8,99,0.821931718575985,2018-10-13,11.79648,0.0696760150973837
pavement,-1,99,0.30699349205688264,2018-10-13,11.79648,0.02602416077142356
sorghum,1,99,1.9128149364749432,2018-10-13,11.79648,0.16215133128483608
sorghum,2,99,1.5056009411041107,2018-10-13,11.79648,0.12763137318116172
sorghum,3,99,1.4807039279210865,2018-10-13,11.79648,0.12552082722312813
sorghum,4,99,1.4924850570751946,2018-10-13,11.79648,0.12651952591579815
sorghum,5,99,1.5123704317689117,2018-10-13,11.79648,0.12820523001513262
sorghum,6,99,1.7384629736602506,2018-10-13,11.79648,0.14737133226693475
maize,7,100,0.8369336040899747,2018-10-14,12.718080000000002,0.0658066000599127
maize,8,100,0.885721778963525,2018-10-14,12.718080000000002,0.06964272743712296
pavement,-1,100,0.3309804946778389,2018-10-14,12.718080000000002,0.02602440735377029
sorghum,1,100,2.062255136484448,2018-10-14,12.718080000000002,0.16215145182955665
sorghum,2,100,1.6233995800401682,2018-10-14,12.718080000000002,0.12764502032069053
sorghum,3,100,1.596377580161032,2018-10-14,12.718080000000002,0.12552032855281864
sorghum,4,100,1.6090878541988762,2018-10-14,12.718080000000002,0.12651971478390417
sorghum,5,100,1.6306447258504606,2018-10-14,12.718080000000002,0.1282146932438277
sorghum,6,100,1.8746231590241478,2018-10-14,12.718080000000002,0.14739828331195806
maize,7,101,0.6671443348000315,2018-10-15,10.137600000000003,0.06580890297506622
maize,8,101,0.7059356539817112,2018-10-15,10.137600000000003,0.06963538253449643
pavement,-1,101,0.2637909791237536,2018-10-15,10.137600000000003,0.02602104828793339
sorghum,1,101,1.643751611683889,2018-10-15,10.137600000000003,0.16214405891768158
sorghum,2,101,1.2940447762697935,2018-10-15,10.137600000000003,0.1276480405884818
sorghum,3,101,1.2723810945784693,2018-10-15,10.137600000000003,0.12551107703780667
sorghum,4,101,1.2825640881746205,2018-10-15,10.137600000000003,0.12651555478363916
sorghum,5,101,1.2998145270478652,2018-10-15,10.137600000000003,0.12821718424951317
sorghum,6,101,1.4941976132433927,2018-10-15,10.137600000000003,0.14739165219020206
maize,7,102,0.7518559928349158,2018-10-16,11.427840000000003,0.06579161003609742
maize,8,102,0.7955032263203025,2018-10-16,11.427840000000003,0.06961098740622045
pavement,-1,102,0.29738941607995445,2018-10-16,11.427840000000003,0.026023239394317242
sorghum,1,102,1.8530029046068481,2018-10-16,11.427840000000003,0.1621481316335237
sorghum,2,102,1.4586650894307152,2018-10-16,11.427840000000003,0.1276413643725074
sorghum,3,102,1.4343385592389,2018-10-16,11.427840000000003,0.12551265674343529
sorghum,4,102,1.4457791872387973,2018-10-16,11.427840000000003,0.1265137757650437
sorghum,5,102,1.465188059848084,2018-10-16,11.427840000000003,0.12821216081499948
sorghum,6,102,1.6844325434881084,2018-10-16,11.427840000000003,0.14739728098119223
