group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
maize,7,87,1.1268919694104178,2018-10-01,10.567680000000003,0.10663570144160474
maize,8,87,1.1142203518272686,2018-10-01,10.567680000000003,0.10543660972202681
pavement,-1,87,0.23911418945937207,2018-10-01,10.567680000000003,0.022626933201930037
sorghum,1,87,1.7346822430058144,2018-10-01,10.567680000000003,0.1641497701487757
sorghum,2,87,1.6236584374239216,2018-10-01,10.567680000000003,0.15364379290666647
maize,3,88,1.1615544196632672,2018-10-02,12.410880000000002,0.09359162441851561
maize,4,88,1.3063328175310742,2018-10-02,12.410880000000002,0.10525706618153378
maize,5,88,1.3918528150577247,2018-10-02,12.410880000000002,0.1121477941175585
maize,6,88,1.4066554792748394,2018-10-02,12.410880000000002,0.11334051084812996
maize,7,88,1.3198880628087897,2018-10-02,12.410880000000002,0.10634927280005844
maize,8,88,1.2977610846266476,2018-10-02,12.410880000000002,0.10456640339981109
pavement,-1,88,0.27902021431086194,2018-10-02,12.410880000000002,0.022481904128543815
sorghum,1,88,2.0601448459406613,2018-10-02,12.410880000000002,0.1659950660985088
sorghum,2,88,1.9175400097812616,2018-10-02,12.410880000000002,0.1545047579044565
maize,3,89,1.201073315073042,2018-10-03,12.902400000000002,0.09308913962309662
maize,4,89,1.3550499509880372,2018-10-03,12.902400000000002,0.10502309267950435
maize,5,89,1.4441307975255924,2018-10-03,12.902400000000002,0.11192730015544335
maize,6,89,1.4597075592235287,2018-10-03,12.902400000000002,0.11313457645271643
maize,7,89,1.3689568924924593,2018-10-03,12.902400000000002,0.10610094962894183
maize,8,89,1.3437473519370853,2018-10-03,12.902400000000002,0.10414708518857617
pavement,-1,89,0.2890394178398392,2018-10-03,12.902400000000002,0.022401988609858568
sorghum,1,89,2.155176967227246,2018-10-03,12.902400000000002,0.16703690532205215
sorghum,2,89,2.001565524800544,2018-10-03,12.902400000000002,0.1551312565724628
maize,3,90,0.9293552184043161,2018-10-04,10.014720000000002,0.0927989218275015
maize,4,90,1.0505087664045394,2018-10-04,10.014720000000002,0.10489646903802993
maize,5,90,1.1199527883763372,2018-10-04,10.014720000000002,0.11183066410007837
maize,6,90,1.13179187589521,2018-10-04,10.014720000000002,0.11301283269978687
maize,7,90,1.0605244442828399,2018-10-04,10.014720000000002,0.10589656468506754
maize,8,90,1.0396741136706393,2018-10-04,10.014720000000002,0.10381459628133778
pavement,-1,90,0.22395838795273887,2018-10-04,10.014720000000002,0.022362920576185736
sorghum,1,90,1.6810723505562277,2018-10-04,10.014720000000002,0.16786014492229712
sorghum,2,90,1.5589082711580902,2018-10-04,10.014720000000002,0.15566169310356054
maize,3,91,0.7351325174476971,2018-10-05,7.925760000000002,0.09275230608139749
maize,4,91,0.8309069240985391,2018-10-05,7.925760000000002,0.10483624587402833
maize,5,91,0.8855458968925126,2018-10-05,7.925760000000002,0.11173009236874601
maize,6,91,0.8950150316890506,2018-10-05,7.925760000000002,0.11292482130282148
maize,7,91,0.8383462141433918,2018-10-05,7.925760000000002,0.10577486753868293
maize,8,91,0.8218465063013871,2018-10-05,7.925760000000002,0.10369308511756437
pavement,-1,91,0.17707419220515988,2018-10-05,7.925760000000002,0.022341604111802506
sorghum,1,91,1.3322461632604397,2018-10-05,7.925760000000002,0.1680906516549125
sorghum,2,91,1.2360754161585716,2018-10-05,7.925760000000002,0.1559567052444903
maize,3,92,1.1894687713793923,2018-10-06,12.84096,0.09263082911086026
maize,4,92,1.3450963843651835,2018-10-06,12.84096,0.10475045357708329
maize,5,92,1.4331669336680875,2018-10-06,12.84096,0.11160901783574494
maize,6,92,1.4488902409919266,2018-10-06,12.84096,0.11283348293211151
maize,7,92,1.355247330462274,2018-10-06,12.84096,0.10554096659924757
maize,8,92,1.3277082992138607,2018-10-06,12.84096,0.10339634257982741
pavement,-1,92,0.28702735976813787,2018-10-06,12.84096,0.022352484531385337
sorghum,1,92,2.162731657532892,2018-10-06,12.84096,0.16842445249676752
sorghum,2,92,2.0074676398665914,2018-10-06,12.84096,0.15633314330599823
maize,3,93,1.064213204448139,2018-10-07,11.48928,0.09262662276906289
maize,4,93,1.2031554835154166,2018-10-07,11.48928,0.1047198330544139
maize,5,93,1.2817550491181544,2018-10-07,11.48928,0.11156095500485272
maize,6,93,1.2955096112492521,2018-10-07,11.48928,0.11275811985165755
maize,7,93,1.2114870076353355,2018-10-07,11.48928,0.10544498938448148
maize,8,93,1.187095728197926,2018-10-07,11.48928,0.10332202959610401
pavement,-1,93,0.25653339878660686,2018-10-07,11.48928,0.022328065708783044
sorghum,1,93,1.9364082611397226,2018-10-07,11.48928,0.16854043605341001
sorghum,2,93,1.7977655042926013,2018-10-07,11.48928,0.15647329548001276
maize,3,94,1.0571870349409964,2018-10-08,11.427840000000003,0.09250978618365291
maize,4,94,1.1961989144813963,2018-10-08,11.427840000000003,0.10467410415978837
maize,5,94,1.2744312917300107,2018-10-08,11.427840000000003,0.111519875298395
maize,6,94,1.2880681063331114,2018-10-08,11.427840000000003,0.11271317294721583
maize,7,94,1.204900548215652,2018-10-08,11.427840000000003,0.10543554584380353
maize,8,94,1.179953275585557,2018-10-08,11.427840000000003,0.10325251977500181
pavement,-1,94,0.2552507002653949,2018-10-08,11.427840000000003,0.022335865768631242
sorghum,1,94,1.9262418643919135,2018-10-08,11.427840000000003,0.16855695077914223
sorghum,2,94,1.7879864766757823,2018-10-08,11.427840000000003,0.15645883007425565
maize,3,95,1.2102975044888438,2018-10-09,13.086720000000003,0.09248287611325401
maize,4,95,1.37042580565885,2018-10-09,13.086720000000003,0.10471881461961818
maize,5,95,1.4598536136977103,2018-10-09,13.086720000000003,0.11155229222430907
maize,6,95,1.475618053448938,2018-10-09,13.086720000000003,0.1127569057371853
maize,7,95,1.3802540000816887,2018-10-09,13.086720000000003,0.1054698197930183
maize,8,95,1.3518598308665253,2018-10-09,13.086720000000003,0.10330012645388034
pavement,-1,95,0.29231390045001987,2018-10-09,13.086720000000003,0.022336681800330396
sorghum,1,95,2.2065892431951775,2018-10-09,13.086720000000003,0.1686128566359773
sorghum,2,95,2.0480455659612775,2018-10-09,13.086720000000003,0.15649800453905005
maize,3,96,1.1999422055803801,2018-10-10,12.963840000000003,0.09256070775174484
maize,4,96,1.3582913909676495,2018-10-10,12.963840000000003,0.1047753899282658
maize,5,96,1.4466322038153248,2018-10-10,12.963840000000003,0.11158979159071111
maize,6,96,1.4619849709101815,2018-10-10,12.963840000000003,0.11277406778471358
maize,7,96,1.3676663892994723,2018-10-10,12.963840000000003,0.10549855515799886
maize,8,96,1.339111329263469,2018-10-10,12.963840000000003,0.10329588526728722
pavement,-1,96,0.2894971485566373,2018-10-10,12.963840000000003,0.022331126314165957
sorghum,1,96,2.1853922330565436,2018-10-10,12.963840000000003,0.16857599546558297
sorghum,2,96,2.029365426975219,2018-10-10,12.963840000000003,0.15654045614379833
maize,3,97,1.0632631874203269,2018-10-11,11.48928,0.09254393551382914
maize,4,97,1.2037514466527064,2018-10-11,11.48928,0.10477170428892901
maize,5,97,1.2819074055475712,2018-10-11,11.48928,0.11157421575134134
maize,6,97,1.2954181914114433,2018-10-11,11.48928,0.11275016288326538
maize,7,97,1.211843391779165,2018-10-11,11.48928,0.10547600822498579
maize,8,97,1.1864100050361095,2018-10-11,11.48928,0.10326234585945415
pavement,-1,97,0.2566082883815163,2018-10-11,11.48928,0.022334583923580613
sorghum,1,97,1.9366771365673066,2018-10-11,11.48928,0.16856383834037525
sorghum,2,97,1.7987928472280679,2018-10-11,11.48928,0.15656271300099464
maize,3,98,1.143306360456457,2018-10-12,12.349440000000001,0.0925796117440513
maize,4,98,1.2942008446035949,2018-10-12,12.349440000000001,0.10479834264578756
maize,5,98,1.3780627207346468,2018-10-12,12.349440000000001,0.11158908588038377
maize,6,98,1.392534798574748,2018-10-12,12.349440000000001,0.11276096718351179
maize,7,98,1.3027273183680617,2018-10-12,12.349440000000001,0.10548877668688308
maize,8,98,1.2748351706813312,2018-10-12,12.349440000000001,0.10323020077682317
pavement,-1,98,0.27580326344503214,2018-10-12,12.349440000000001,0.022333260734497443
sorghum,1,98,2.081301217810555,2018-10-12,12.349440000000001,0.16853405642770483
sorghum,2,98,1.9334763519437645,2018-10-12,12.349440000000001,0.1565638888843352
maize,3,99,1.0933194741291852,2018-10-13,11.79648,0.09268184018700368
maize,4,99,1.2370307801606584,2018-10-13,11.79648,0.10486439854606275
maize,5,99,1.3170457371437803,2018-10-13,11.79648,0.11164735049300979
maize,6,99,1.3307281040929841,2018-10-13,11.79648,0.11280721911052993
maize,7,99,1.2448958917458577,2018-10-13,11.79648,0.1055311323162382
maize,8,99,1.217525132902138,2018-10-13,11.79648,0.10321088434025555
pavement,-1,99,0.2634157058916163,2018-10-13,11.79648,0.022330026066387284
sorghum,1,99,1.9871813504982028,2018-10-13,11.79648,0.16845545031214418
sorghum,2,99,1.8461494645887406,2018-10-13,11.79648,0.15650002921114947
maize,3,100,1.180103439221396,2018-10-14,12.718080000000002,0.09278943356398103
maize,4,100,1.3339818203643268,2018-10-14,12.718080000000002,0.10488861686389192
maize,5,100,1.4202261645240826,2018-10-14,12.718080000000002,0.11166985618301523
maize,6,100,1.4351369458096022,2018-10-14,12.718080000000002,0.11284226438342909
maize,7,100,1.3424128655902903,2018-10-14,12.718080000000002,0.10555153494790802
maize,8,100,1.3130172896378232,2018-10-14,12.718080000000002,0.1032402131169031
pavement,-1,100,0.2839798422525237,2018-10-14,12.718080000000002,0.02232882968596861
sorghum,1,100,2.141492782331508,2018-10-14,12.718080000000002,0.16838176692798815
sorghum,2,100,1.9896862610792978,2018-10-14,12.718080000000002,0.15644549028464183
maize,3,101,0.9416574738372002,2018-10-15,10.137600000000003,0.09288761381758996
maize,4,101,1.064112585617548,2018-10-15,10.137600000000003,0.10496691382748853
maize,5,101,1.132755512188235,2018-10-15,10.137600000000003,0.11173803584558817
maize,6,101,1.1446715787869974,2018-10-15,10.137600000000003,0.11291346855143201
maize,7,101,1.0706553241876735,2018-10-15,10.137600000000003,0.10561230707343683
maize,8,101,1.046724764070086,2018-10-15,10.137600000000003,0.1032517325668882
pavement,-1,101,0.22642777094607944,2018-10-15,10.137600000000003,0.02233544142065966
sorghum,1,101,1.7063050848125643,2018-10-15,10.137600000000003,0.16831450094820902
sorghum,2,101,1.5857065661390621,2018-10-15,10.137600000000003,0.15641834025203813
maize,3,102,1.0623600508639088,2018-10-16,11.427840000000003,0.09296245404765105
maize,4,102,1.1999313432334477,2018-10-16,11.427840000000003,0.10500071257853168
maize,5,102,1.2772432308889974,2018-10-16,11.427840000000003,0.11176593572267349
maize,6,102,1.2906329135825434,2018-10-16,11.427840000000003,0.11293760794538102
maize,7,102,1.2071777152874485,2018-10-16,11.427840000000003,0.10563481071553751
maize,8,102,1.1800503636781245,2018-10-16,11.427840000000003,0.10326101552682959
pavement,-1,102,0.2552703071963947,2018-10-16,11.427840000000003,0.022337581484899564
sorghum,1,102,1.9229203088393536,2018-10-16,11.427840000000003,0.16826629606639165
sorghum,2,102,1.787144862851363,2018-10-16,11.427840000000003,0.15638518415127992
