group,object_id,step_number,apar_sum,date,Ri_PAR_q,fapar
sorghum,2,78,0.18034972865374835,2018-09-20,13.63968,0.013222431072704663
maize,3,79,2.284139941969237,2018-09-21,13.14816,0.17372316293452747
maize,4,79,1.7845564111609753,2018-09-21,13.14816,0.13572670329239797
maize,5,79,1.6270004444249893,2018-09-21,13.14816,0.12374358422965565
maize,6,79,1.6304865824544414,2018-09-21,13.14816,0.12400872688303469
maize,7,79,1.7880624234339286,2018-09-21,13.14816,0.13599335750659625
maize,8,79,2.457732095324554,2018-09-21,13.14816,0.18692593452806736
pavement,-1,79,0.8681473295987336,2018-09-21,13.14816,0.06602804723997377
sorghum,1,79,0.1794907588723563,2018-09-21,13.14816,0.013651397524243413
sorghum,2,79,0.17386652934671834,2018-09-21,13.14816,0.013223639607878085
maize,3,80,1.6869244813364466,2018-09-22,9.70752,0.17377501991615227
maize,4,80,1.318046758048612,2018-09-22,9.70752,0.1357758478013552
maize,5,80,1.2014482453985216,2018-09-22,9.70752,0.12376469431930313
maize,6,80,1.203911805607595,2018-09-22,9.70752,0.1240184728548172
maize,7,80,1.3202752885792324,2018-09-22,9.70752,0.136005415242949
maize,8,80,1.8146594092273949,2018-09-22,9.70752,0.18693336807211264
pavement,-1,80,0.6408293647145045,2018-09-22,9.70752,0.0660137053247899
sorghum,1,80,0.13245391812217655,2018-09-22,9.70752,0.013644465128289877
sorghum,2,80,0.12832566035357784,2018-09-22,9.70752,0.013219201233021187
maize,3,81,1.8802884207547033,2018-09-23,10.813440000000003,0.17388439023610458
maize,4,81,1.4695126236783076,2018-09-23,10.813440000000003,0.13589686757204988
maize,5,81,1.3388755277916935,2018-09-23,10.813440000000003,0.12381587430010182
maize,6,81,1.341435445253761,2018-09-23,10.813440000000003,0.1240526090914418
maize,7,81,1.4708295457245146,2018-09-23,10.813440000000003,0.13601865324304885
maize,8,81,2.021643577416494,2018-09-23,10.813440000000003,0.1869565630748858
pavement,-1,81,0.7134197442725411,2018-09-23,10.813440000000003,0.06597528115683268
sorghum,1,81,0.1474056106299598,2018-09-23,10.813440000000003,0.013631703752918568
sorghum,2,81,0.14292497551313652,2018-09-23,10.813440000000003,0.013217345776472286
maize,3,82,1.9550721490768133,2018-09-24,11.243520000000004,0.17388434841373632
maize,4,82,1.5279590736220574,2018-09-24,11.243520000000004,0.13589686091384698
maize,5,82,1.3921262155265701,2018-09-24,11.243520000000004,0.12381587043261982
maize,6,82,1.3947878498290724,2018-09-24,11.243520000000004,0.12405259650261413
maize,7,82,1.5293280781415735,2018-09-24,11.243520000000004,0.13601862033789888
maize,8,82,2.1020493335136132,2018-09-24,11.243520000000004,0.18695651659921558
pavement,-1,82,0.7417929565670015,2018-09-24,11.243520000000004,0.06597515338319328
sorghum,1,82,0.15326069013143,2018-09-24,11.243520000000004,0.01363102392590843
sorghum,2,82,0.1486001196102624,2018-09-24,11.243520000000004,0.013216512231957817
maize,3,83,1.5609051384187564,2018-09-25,8.97024,0.17400929500423137
maize,4,83,1.2199298358396915,2018-09-25,8.97024,0.1359974577981962
maize,5,83,1.1112262574914362,2018-09-25,8.97024,0.12387921142482655
maize,6,83,1.1132232461316884,2018-09-25,8.97024,0.12410183519411837
maize,7,83,1.2206798031446549,2018-09-25,8.97024,0.1360810639564443
maize,8,83,1.6779376088256293,2018-09-25,8.97024,0.18705604407748613
pavement,-1,83,0.5916785427685406,2018-09-25,8.97024,0.06596016859844782
sorghum,1,83,0.12223142663116242,2018-09-25,8.97024,0.013626327348115816
sorghum,2,83,0.11841448012322192,2018-09-25,8.97024,0.01320081515357693
maize,3,84,2.2168014724239913,2018-09-26,12.718080000000002,0.17430315522657436
maize,4,84,1.7327449226058003,2018-09-26,12.718080000000002,0.1362426500388266
maize,5,84,1.5781217463590234,2018-09-26,12.718080000000002,0.12408490482517982
maize,6,84,1.5810311812122766,2018-09-26,12.718080000000002,0.12431366851067742
maize,7,84,1.733033696207215,2018-09-26,12.718080000000002,0.13626535579326554
maize,8,84,2.381346590485581,2018-09-26,12.718080000000002,0.18724104507013484
pavement,-1,84,0.838511133415709,2018-09-26,12.718080000000002,0.06593063838375832
sorghum,1,84,0.1731615260836779,2018-09-26,12.718080000000002,0.013615382674403516
sorghum,2,84,0.167715896197641,2018-09-26,12.718080000000002,0.01318720248635336
maize,3,85,2.2507606779553764,2018-09-27,12.902400000000002,0.1744451170290315
maize,4,85,1.760361427950286,2018-09-27,12.902400000000002,0.13643674261767466
maize,5,85,1.6031775336118785,2018-09-27,12.902400000000002,0.12425421112443254
maize,6,85,1.6063119653411568,2018-09-27,12.902400000000002,0.12449714513122803
maize,7,85,1.760145523133442,2018-09-27,12.902400000000002,0.13642000892341283
maize,8,85,2.4169049656245822,2018-09-27,12.902400000000002,0.18732212345180602
pavement,-1,85,0.8500250002806967,2018-09-27,12.902400000000002,0.06588115391560459
sorghum,1,85,0.175621261009619,2018-09-27,12.902400000000002,0.01361151886545286
sorghum,2,85,0.17000582874685732,2018-09-27,12.902400000000002,0.01317629501076213
maize,3,86,2.047021656484071,2018-09-28,11.735040000000003,0.17443670038483639
maize,4,86,1.604150685652894,2018-09-28,11.735040000000003,0.13669750470836858
maize,5,86,1.4611245829087895,2018-09-28,11.735040000000003,0.12450955283567752
maize,6,86,1.4640375123144356,2018-09-28,11.735040000000003,0.1247577777591244
maize,7,86,1.6045593986061573,2018-09-28,11.735040000000003,0.13673233313275088
maize,8,86,2.199593854387842,2018-09-28,11.735040000000003,0.1874381215903688
pavement,-1,86,0.7735437135899444,2018-09-28,11.735040000000003,0.06591743305433508
sorghum,1,86,0.15966749320705065,2018-09-28,11.735040000000003,0.013606045928011375
sorghum,2,86,0.15479511238170943,2018-09-28,11.735040000000003,0.013190846591209691
maize,3,87,1.405808183027548,2018-09-29,8.04864,0.1746640653610483
maize,4,87,1.102080122442365,2018-09-29,8.04864,0.13692749612883232
maize,5,87,1.0041154449551712,2018-09-29,8.04864,0.12475591465827408
maize,6,87,1.0061692092281675,2018-09-29,8.04864,0.1250110837642344
maize,7,87,1.1026248307003501,2018-09-29,8.04864,0.1369951731845815
maize,8,87,1.5105995196692017,2018-09-29,8.04864,0.18768382231895098
pavement,-1,87,0.5304784348518082,2018-09-29,8.04864,0.06590907716729885
sorghum,1,87,0.10949392764958579,2018-09-29,8.04864,0.013604028463142317
sorghum,2,87,0.10614537164706946,2018-09-29,8.04864,0.013187988485889472
