group,object_id,step_number,apar_sum,Ri_PAR_q,fapar
maize,6,93,1.2435747298361768,14.307725538195694,0.08691631150711886
maize,7,93,1.2052280544515406,14.307725538195694,0.08423617375340905
maize,8,93,0.954557589120657,14.307725538195694,0.06671623568486718
pavement,-1,93,2.3163632002577033,14.307725538195694,0.16189597669272968
sorghum,1,93,2.2917290275484223,14.307725538195694,0.16017423743770148
sorghum,2,93,2.364762269857273,14.307725538195694,0.16527869950708365
maize,3,94,1.082925249074775,14.515083879328964,0.0746068888115057
maize,4,94,1.2322406170915339,14.515083879328964,0.08489379925984283
maize,5,94,1.2613224840978805,14.515083879328964,0.08689736102001719
maize,6,94,1.2624247092842047,14.515083879328964,0.08697329755579523
maize,7,94,1.2233710209257846,14.515083879328964,0.0842827386390785
maize,8,94,0.9677277289886208,14.515083879328964,0.06667048823374482
pavement,-1,94,2.3452464885050555,14.515083879328964,0.1615730579307873
sorghum,1,94,2.3284352925145586,14.515083879328964,0.16041486992923962
sorghum,2,94,2.4040544197403144,14.515083879328964,0.16562456267744657
maize,3,95,0.9848483963841574,13.201814385484917,0.074599473044173
maize,4,95,1.1206219352974518,13.201814385484917,0.08488393356973335
maize,5,95,1.1472215944167938,13.201814385484917,0.08689878231269005
maize,6,95,1.148228099605473,13.201814385484917,0.08697502222633297
maize,7,95,1.112615942906138,13.201814385484917,0.08427750235069453
maize,8,95,0.8800729360020212,13.201814385484917,0.06666302905831191
pavement,-1,95,2.1328474461764384,13.201814385484917,0.16155714539673074
sorghum,1,95,2.118261964810458,13.201814385484917,0.16045233654697016
sorghum,2,95,2.1869650397855542,13.201814385484917,0.1656563996377703
pavement,-1,96,4.569915036749476,9.054647562819497,0.5047038004565322
sorghum,1,96,1.9206398728686676,9.054647562819497,0.21211646942010914
sorghum,2,96,2.0061684251757734,9.054647562819497,0.22156228735103625
pavement,-1,97,3.871808571363913,7.672258621931023,0.5046504246215596
sorghum,1,97,1.6278052220425872,7.672258621931023,0.2121676682521537
sorghum,2,97,1.700190817191569,7.672258621931023,0.2216023860733268
pavement,-1,98,5.999516451514643,11.888544891640867,0.5046468265206328
sorghum,1,98,2.5217633814928826,11.888544891640867,0.2121170760995315
sorghum,2,98,2.6349072825822315,11.888544891640867,0.22163412819637
pavement,-1,99,7.0454617933002845,13.962128302973575,0.5046123084114462
sorghum,1,99,2.9614661666885835,13.962128302973575,0.21210707296378786
sorghum,2,99,3.094636996280952,13.962128302973575,0.2216450765333444
pavement,-1,100,7.324098128196515,14.515083879328964,0.5045853120164753
sorghum,1,100,3.0788551586291746,14.515083879328964,0.21211418302678875
sorghum,2,100,3.217684625331365,14.515083879328964,0.22167867937116734
pavement,-1,101,5.684722773874891,11.266469868241053,0.5045700064311629
sorghum,1,101,2.3893887359428736,11.266469868241053,0.21207962777038966
sorghum,2,101,2.497567929852487,11.266469868241053,0.22168149909075407
pavement,-1,102,4.4988529530124,8.91640866873065,0.5045588554940991
sorghum,1,102,1.8911921661210143,8.91640866873065,0.2121024547420443
sorghum,2,102,1.9767449083123647,8.91640866873065,0.22169743242531034
